date,open,high,low,close,volume,weekday
2016-03-22 00:00:00+05:30,177.55,181.5,176.2,178.6,3587364,1
2016-03-23 00:00:00+05:30,178.4,178.65,173.05,175.2,2239435,2
2016-03-28 00:00:00+05:30,173.05,176.25,170.25,172.0,1666204,0
2016-03-29 00:00:00+05:30,171.9,174.35,169.05,170.25,2093617,1
2016-03-30 00:00:00+05:30,171.45,173.9,169.95,172.9,2662792,2
2016-03-31 00:00:00+05:30,173.0,178.0,171.6,174.9,4069107,3
2016-04-01 00:00:00+05:30,174.3,176.4,173.1,174.4,1024764,4
2016-04-04 00:00:00+05:30,174.4,175.6,169.1,171.3,2140904,0
2016-04-05 00:00:00+05:30,170.7,172.15,164.5,165.5,1620648,1
2016-04-06 00:00:00+05:30,166.8,173.5,165.55,172.6,3151470,2
2016-04-07 00:00:00+05:30,173.6,173.85,167.9,168.5,1971133,3
2016-04-08 00:00:00+05:30,168.75,169.6,167.1,168.0,877445,4
2016-04-11 00:00:00+05:30,169.5,169.5,165.0,168.15,1824405,0
2016-04-12 00:00:00+05:30,168.7,170.0,165.5,168.1,2022831,1
2016-04-13 00:00:00+05:30,170.8,172.0,168.75,169.45,1358250,2
2016-04-18 00:00:00+05:30,169.0,174.8,167.9,173.25,2233362,0
2016-04-20 00:00:00+05:30,173.3,175.4,168.5,169.0,2367848,2
2016-04-21 00:00:00+05:30,169.6,170.75,162.8,164.05,2025872,3
2016-04-22 00:00:00+05:30,162.5,163.7,159.75,162.65,2162723,4
2016-04-25 00:00:00+05:30,162.8,165.35,158.55,161.55,2075010,0
2016-04-26 00:00:00+05:30,162.0,164.3,160.55,162.8,1886113,1
2016-04-27 00:00:00+05:30,163.0,167.2,162.1,166.45,2357341,2
2016-04-28 00:00:00+05:30,165.65,167.5,163.75,164.45,1590539,3
2016-04-29 00:00:00+05:30,164.4,164.45,158.1,160.15,1821818,4
2016-05-02 00:00:00+05:30,150.0,162.95,150.0,162.1,1909350,0
2016-05-03 00:00:00+05:30,162.9,163.45,158.0,158.5,1095169,1
2016-05-04 00:00:00+05:30,159.4,160.7,153.8,154.95,1611468,2
2016-05-05 00:00:00+05:30,155.3,157.1,154.1,155.4,1047717,3
2016-05-06 00:00:00+05:30,155.9,159.45,154.3,158.8,1037440,4
2016-05-09 00:00:00+05:30,159.0,160.2,156.3,157.25,1906405,0
2016-05-10 00:00:00+05:30,158.5,158.5,151.25,152.35,3266476,1
2016-05-11 00:00:00+05:30,150.1,154.3,149.7,153.5,2661915,2
2016-05-12 00:00:00+05:30,150.55,159.4,148.7,158.6,10149074,3
2016-05-13 00:00:00+05:30,158.4,161.25,156.85,159.75,3512999,4
2016-05-16 00:00:00+05:30,159.95,161.2,155.65,157.15,1776664,0
2016-05-17 00:00:00+05:30,156.6,158.8,153.1,153.55,1439028,1
2016-05-18 00:00:00+05:30,152.5,153.5,151.5,152.8,1301836,2
2016-05-19 00:00:00+05:30,153.2,154.7,150.0,150.8,2172570,3
2016-05-20 00:00:00+05:30,151.3,153.15,149.25,152.3,1472348,4
2016-05-23 00:00:00+05:30,151.9,152.9,150.75,151.5,1663293,0
2016-05-24 00:00:00+05:30,151.0,152.0,147.15,147.75,2282634,1
2016-05-25 00:00:00+05:30,148.65,152.45,147.3,151.8,1925250,2
2016-05-26 00:00:00+05:30,152.55,153.5,149.7,152.85,1673863,3
2016-05-27 00:00:00+05:30,153.0,157.25,152.8,156.85,1236710,4
2016-05-30 00:00:00+05:30,157.9,159.1,154.3,157.25,783258,0
2016-05-31 00:00:00+05:30,157.4,158.5,155.05,156.45,1125847,1
2016-06-01 00:00:00+05:30,156.55,157.7,153.05,153.45,990218,2
2016-06-02 00:00:00+05:30,153.45,155.45,151.05,154.95,835294,3
2016-06-03 00:00:00+05:30,155.1,156.6,150.35,150.95,860468,4
2016-06-06 00:00:00+05:30,151.0,153.1,150.15,151.8,375987,0
2016-06-07 00:00:00+05:30,153.0,153.75,150.85,153.25,1030575,1
2016-06-08 00:00:00+05:30,152.85,154.9,151.85,153.95,817263,2
2016-06-09 00:00:00+05:30,154.0,155.25,151.65,152.4,989693,3
2016-06-10 00:00:00+05:30,152.5,153.9,149.8,150.25,1317070,4
