date,open,high,low,close,volume,weekday
2016-03-18 00:00:00+05:30,120.5,121.7,119.9,121.29,6627150,4
2016-03-21 00:00:00+05:30,120.81,122.2,119.84,121.6,5651120,0
2016-03-22 00:00:00+05:30,121.1,123.82,120.2,123.02,6090970,1
2016-03-23 00:00:00+05:30,123.5,125.32,122.68,124.87,8305560,2
2016-03-28 00:00:00+05:30,124.0,124.9,121.77,122.69,4161660,0
2016-03-29 00:00:00+05:30,123.0,124.4,122.17,123.29,4893740,1
2016-03-30 00:00:00+05:30,125.0,127.7,123.65,127.17,6858460,2
2016-03-31 00:00:00+05:30,126.2,129.4,125.8,128.33,12316520,3
2016-04-01 00:00:00+05:30,127.14,127.73,125.1,126.27,6773820,4
2016-04-04 00:00:00+05:30,126.6,127.08,124.61,125.98,5599150,0
2016-04-05 00:00:00+05:30,125.21,126.74,124.0,125.95,6438010,1
2016-04-06 00:00:00+05:30,126.0,129.8,125.6,129.27,11183280,2
2016-04-07 00:00:00+05:30,129.5,129.77,127.52,127.73,5239940,3
2016-04-08 00:00:00+05:30,127.2,128.3,126.52,127.34,4714000,4
2016-04-11 00:00:00+05:30,127.74,130.35,127.0,129.98,6883290,0
2016-04-12 00:00:00+05:30,129.92,131.0,128.82,129.77,7246450,1
2016-04-13 00:00:00+05:30,130.51,131.9,129.58,131.36,7360250,2
2016-04-18 00:00:00+05:30,131.22,133.99,130.73,133.43,5235820,0
2016-04-20 00:00:00+05:30,134.67,136.69,133.81,136.16,8518530,2
2016-04-21 00:00:00+05:30,136.2,137.2,134.67,134.96,8947070,3
2016-04-22 00:00:00+05:30,135.5,136.4,134.1,134.33,6094560,4
2016-04-25 00:00:00+05:30,134.21,135.43,132.52,134.52,4835570,0
2016-04-26 00:00:00+05:30,134.6,137.09,134.4,136.8,7730520,1
2016-04-27 00:00:00+05:30,136.0,137.14,135.21,136.26,4896120,2
2016-04-28 00:00:00+05:30,136.8,137.62,135.36,136.85,10075590,3
2016-04-29 00:00:00+05:30,136.0,138.0,135.23,137.32,7211960,4
2016-05-02 00:00:00+05:30,137.0,137.6,136.06,136.48,5170700,0
2016-05-03 00:00:00+05:30,136.51,137.41,135.31,135.68,5316260,1
2016-05-04 00:00:00+05:30,134.5,134.9,131.6,132.17,5443950,2
2016-05-05 00:00:00+05:30,132.51,133.45,130.95,131.99,6319030,3
2016-05-06 00:00:00+05:30,131.42,132.73,130.91,132.01,5152340,4
2016-05-09 00:00:00+05:30,132.66,134.0,131.5,132.62,4928320,0
2016-05-10 00:00:00+05:30,132.0,132.5,127.55,128.78,6697670,1
2016-05-11 00:00:00+05:30,127.0,130.06,126.36,129.14,6035740,2
2016-05-12 00:00:00+05:30,128.89,129.69,127.67,128.27,4380890,3
2016-05-13 00:00:00+05:30,127.71,128.3,126.3,126.87,4275910,4
2016-05-16 00:00:00+05:30,126.74,129.94,125.36,129.56,3966320,0
2016-05-17 00:00:00+05:30,130.0,130.8,128.3,129.0,4564720,1
2016-05-18 00:00:00+05:30,128.5,132.09,128.0,130.93,10606800,2
2016-05-19 00:00:00+05:30,132.45,134.39,131.23,132.02,10040170,3
2016-05-20 00:00:00+05:30,131.8,133.03,130.1,130.5,3264840,4
2016-05-23 00:00:00+05:30,131.49,132.8,129.4,131.86,6613580,0
2016-05-24 00:00:00+05:30,132.0,132.49,130.9,132.02,5942150,1
2016-05-25 00:00:00+05:30,132.4,133.66,129.72,130.04,4941780,2
2016-05-26 00:00:00+05:30,130.7,132.5,130.1,131.9,7608940,3
